,maid,longitude,latitude,horizontal_accuracy,city_hasc,postcode,Date,Hour,count,Y,Color
1769,cca3c88bf747ac94de9369c5a185fdffc7e153ce,128.186473,-3.639639,5.0,ID.MA.AM,97223.0,16-06-21,10:51:11,72,1.0,green
1770,d4bc7d5dc7d6cb84bb8ae6ec7bcda52964d8f94b,130.485607,-3.103062,8.0,ID.MA.ST,97585.0,16-06-21,10:51:16,26,1.0,green
1771,fa92043c7576960809b757313c8aa513c694a772,128.957026,-3.300072,14.0,ID.MA.MT,97544.0,16-06-21,10:51:18,206,0.999,green
1772,36c868c423041748167a90253254008da482c4cc,128.189789,-3.636992,8.0,ID.MA.AM,97222.0,16-06-21,10:51:19,3,0.999,green
1773,785d897ee763ab8c8027e745090e47a7e8f67025,128.13748,-3.67567,5.0,ID.MA.AM,97225.0,16-06-21,10:51:19,307,1.0,green
1774,623b24bb6ebe295f6b4ae9cd3293b33efd68fead,128.231036,-3.65351,3.0,ID.MA.AM,97212.0,16-06-21,10:51:20,33,1.0,green
1775,d4bc7d5dc7d6cb84bb8ae6ec7bcda52964d8f94b,130.485607,-3.103062,14.0,ID.MA.ST,97585.0,16-06-21,10:51:20,26,0.999,green
1776,6f3248064936acf4a346944bda0129e21400664f,128.188881,-3.679969,5.0,ID.MA.AM,97128.0,16-06-21,10:51:23,3,0.999,green
1777,8c197473171f773e763690c64e9b70f302ab39d7,128.240637,-3.639639,8.0,,,16-06-21,10:51:24,122,1.0,green
1778,6b3b71ae56d9a18a051578888177415d5a31d81c,128.181729,-3.696137,7.0,ID.MA.AM,97126.0,16-06-21,10:51:25,5,0.999,green
1779,d90413ba1ae3bad63b4b7d37c5eadf6df49a6c6e,128.182337,-3.69448,7.0,ID.MA.AM,97124.0,16-06-21,10:51:25,1,1.0,green
1780,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171591,-3.705927,5.0,ID.MA.AM,97115.0,16-06-21,10:51:27,1003,0.999,green
1782,1231a30ff1c5450775f62e7474e353f1356e630c,128.195052,-3.67792,14.0,ID.MA.AM,97129.0,16-06-21,10:51:28,19,1.0,green
1781,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,5.0,ID.MA.AM,97225.0,16-06-21,10:51:28,307,0.999,green
1783,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,5.0,ID.MA.AM,97225.0,16-06-21,10:51:29,307,0.999,green
1784,785d897ee763ab8c8027e745090e47a7e8f67025,128.13746,-3.67568,10.0,ID.MA.AM,97225.0,16-06-21,10:51:31,307,1.0,green
1785,6f3248064936acf4a346944bda0129e21400664f,128.188881,-3.679969,9.0,ID.MA.AM,97128.0,16-06-21,10:51:31,3,0.999,green
1786,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171591,-3.705927,5.0,ID.MA.AM,97115.0,16-06-21,10:51:32,1003,0.999,green
1787,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,14.0,ID.MA.AM,97225.0,16-06-21,10:51:32,307,1.0,green
1788,6f3248064936acf4a346944bda0129e21400664f,128.188881,-3.679969,21.0,ID.MA.AM,97128.0,16-06-21,10:51:33,3,0.999,green
1789,f41aa2e1c25d9a87c3254574e2b382558dc2a149,128.18516,-3.69222,3.0,ID.MA.AM,97124.0,16-06-21,10:51:34,1,1.0,green
1790,28b627c27c724712fe7e858f8851d2d4c9826ade,128.18949,-3.62105,14.0,ID.MA.AM,97221.0,16-06-21,10:51:34,1230,0.999,green
1791,a23a4da602b849c82d63e163bde6c5a848a0a53f,128.304324,-3.627343,11.0,ID.MA.MT,97544.0,16-06-21,10:51:35,3,1.0,green
1792,785d897ee763ab8c8027e745090e47a7e8f67025,128.137462,-3.675675,10.0,ID.MA.AM,97225.0,16-06-21,10:51:36,307,0.999,green
1793,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,4.0,ID.MA.AM,97115.0,16-06-21,10:51:39,1003,1.0,green
1794,a23a4da602b849c82d63e163bde6c5a848a0a53f,128.304324,-3.627343,5.0,ID.MA.MT,97544.0,16-06-21,10:51:40,3,0.999,green
1795,87b5319674e4bf414c81e20a9acd8a80fa31c266,128.711123,-2.862857,14.0,ID.MA.SB,97563.0,16-06-21,10:51:40,12,1.0,green
1796,003351a506a0ff16986a95a590220c51ba961d1b,128.291027,-3.207207,9.0,ID.MA.SB,97564.0,16-06-21,10:51:41,705,0.999,green
1797,0a336398946d9409f2d92124cc9334f509b3f11b,129.808052,-2.918918,10.0,ID.MA.MT,97544.0,16-06-21,10:51:41,51,1.0,green
1799,785d897ee763ab8c8027e745090e47a7e8f67025,128.13748,-3.67569,10.0,ID.MA.AM,97225.0,16-06-21,10:51:42,307,1.0,green
1798,003351a506a0ff16986a95a590220c51ba961d1b,128.291027,-3.207207,7.0,ID.MA.SB,97564.0,16-06-21,10:51:42,705,0.999,green
1800,28b627c27c724712fe7e858f8851d2d4c9826ade,128.1895,-3.62104,14.0,ID.MA.AM,97221.0,16-06-21,10:51:43,1230,0.999,green
1801,6f02ec1e2cd589db48d112de6033538be4c58bc2,128.61796,-3.583421,12.0,ID.MA.MT,97546.0,16-06-21,10:51:46,14,1.0,green
1802,8bb14a7b621ad4ea238c8dc5ab03b9380b94e8ee,128.180819,-3.690496,2.0,ID.MA.AM,97124.0,16-06-21,10:51:48,54,1.0,green
1803,721364a9331ff2eabdafb4558f8201455f31a81a,129.545762,-3.380251,5.0,ID.MA.MT,97544.0,16-06-21,10:51:50,233,0.999,green
1804,21b7579a5fe952154005ad9bc19a6cfcc80b3833,128.240637,-3.639639,6.0,,,16-06-21,10:51:50,354,1.0,green
1805,a3bb94c744bd16e1c9e5ee166e2e03b6af80853e,130.488109,-3.099593,10.0,ID.MA.ST,97585.0,16-06-21,10:51:54,1,0.999,green
1806,452a80178e0fd326c721908d515b82c0bf0aefc2,128.21585,-3.67941,10.0,ID.MA.AM,97128.0,16-06-21,10:51:54,2,1.0,green
1807,d1d2fce110efa700d22136ccac6c5dd78062b03f,128.21107,-3.67974,45.6,ID.MA.AM,97128.0,16-06-21,10:51:57,118,1.0,green
1808,bf6da6a43c3cbd272117defbd0aac1a5db299101,128.187658,-3.696804,16.0,ID.MA.AM,97121.0,16-06-21,10:51:58,7,1.0,green
1809,bf6da6a43c3cbd272117defbd0aac1a5db299101,128.187658,-3.696804,1.0,ID.MA.AM,97121.0,16-06-21,10:52:00,7,1.0,green
1810,26a77563cdee4a062bc653b954e77d08797d6058,128.166769,-3.709314,19.0,ID.MA.AM,97116.0,16-06-21,10:52:03,6,0.999,green
1811,bf6da6a43c3cbd272117defbd0aac1a5db299101,128.187658,-3.696804,3.0,ID.MA.AM,97121.0,16-06-21,10:52:03,7,1.0,green
1812,a23a4da602b849c82d63e163bde6c5a848a0a53f,128.304324,-3.627343,14.0,ID.MA.MT,97544.0,16-06-21,10:52:07,3,1.0,green
1814,bf6da6a43c3cbd272117defbd0aac1a5db299101,128.187658,-3.696804,15.0,ID.MA.AM,97121.0,16-06-21,10:52:08,7,1.0,green
1813,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,11.0,ID.MA.AM,97115.0,16-06-21,10:52:08,1003,0.999,green
1815,cbcc08a20d098e2059db732d831e6bc71fac1763,128.111676,-3.689001,5.0,ID.MA.AM,97226.0,16-06-21,10:52:09,1,0.999,green
1816,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70594,19.0,ID.MA.AM,97115.0,16-06-21,10:52:12,1003,1.0,green
1817,919dbc1e163a4ce240c54698ac28d67ee959900e,128.91123,-3.32992,4.0,ID.MA.MT,97544.0,16-06-21,10:52:15,2,0.999,green
1818,9f28f16395bbbb37197107fca29958ecf0c46aab,128.230334,-3.693693,4.0,ID.MA.AM,97129.0,16-06-21,10:52:16,163,0.999,green
1819,919dbc1e163a4ce240c54698ac28d67ee959900e,128.91122,-3.32991,4.0,ID.MA.MT,97544.0,16-06-21,10:52:20,2,0.999,green
1820,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,19.0,ID.MA.AM,97115.0,16-06-21,10:52:21,1003,0.999,green
1821,70c3f75f44c32c6d63986e0910d11edcd94c923d,128.885788,-2.856362,26.0,ID.MA.MT,97544.0,16-06-21,10:52:21,6,1.0,green
1822,8bb14a7b621ad4ea238c8dc5ab03b9380b94e8ee,128.180819,-3.690496,11.0,ID.MA.AM,97124.0,16-06-21,10:52:22,54,1.0,green
1823,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,14.0,ID.MA.AM,97115.0,16-06-21,10:52:22,1003,0.999,green
1824,9e9ddde2f136edfdcf594365fdd62e3260dd597f,128.177597,-3.6902,5.0,,,16-06-21,10:52:22,12,1.0,green
1825,721364a9331ff2eabdafb4558f8201455f31a81a,129.545762,-3.380251,6.0,ID.MA.MT,97544.0,16-06-21,10:52:23,233,0.999,green
1826,721364a9331ff2eabdafb4558f8201455f31a81a,129.545762,-3.380251,13.0,ID.MA.MT,97544.0,16-06-21,10:52:24,233,0.999,green
1827,70c3f75f44c32c6d63986e0910d11edcd94c923d,128.885788,-2.856362,15.0,ID.MA.MT,97544.0,16-06-21,10:52:28,6,1.0,green
1828,70c3f75f44c32c6d63986e0910d11edcd94c923d,128.88579,-2.856362,9.0,ID.MA.MT,97544.0,16-06-21,10:52:29,6,0.999,green
1829,71dac1d4be774697f2e649f3a3971346b866151d,128.238078,-3.621621,8.0,ID.MA.AM,97215.0,16-06-21,10:52:30,61,1.0,green
1830,92492d4224260690621fcfd389622504cb5c1e16,130.46996,-3.09081,4.0,ID.MA.ST,97585.0,16-06-21,10:52:32,30,0.999,green
1831,70c3f75f44c32c6d63986e0910d11edcd94c923d,128.885788,-2.856362,9.0,ID.MA.MT,97544.0,16-06-21,10:52:33,6,1.0,green
1832,fec7d204eb3e2751912c827431e54489b914c6f1,128.97031,-3.284575,9.0,ID.MA.MT,97544.0,16-06-21,10:52:34,2449,1.0,green
1833,d3ea67e8ace50ecfd4c253229c56e483f98fe157,127.94895,-3.008928,21.0,ID.MA.SB,97561.0,16-06-21,10:52:39,5,1.0,green
1834,d3ea67e8ace50ecfd4c253229c56e483f98fe157,127.94895,-3.008928,6.0,ID.MA.SB,97561.0,16-06-21,10:52:41,5,0.999,green
1835,50b5161ed840a0a73b8a69279643d73cf23279a4,128.23496,-3.62892,10.0,ID.MA.AM,97216.0,16-06-21,10:52:42,2,1.0,green
1836,d3ea67e8ace50ecfd4c253229c56e483f98fe157,127.94895,-3.008928,11.0,ID.MA.SB,97561.0,16-06-21,10:52:43,5,0.999,green
1837,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.18696,-3.65742,22.348,ID.MA.AM,97223.0,16-06-21,10:52:44,661,0.999,green
1838,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221148,-3.692017,10.0,ID.MA.AM,97128.0,16-06-21,10:52:44,162,1.0,green
1839,50b5161ed840a0a73b8a69279643d73cf23279a4,128.23496,-3.62892,10.0,ID.MA.AM,97216.0,16-06-21,10:52:44,2,1.0,green
1840,af48f1e0cafac1287c792071a0cf1a5ad6282428,128.164643,-3.705027,8.0,ID.MA.AM,97115.0,16-06-21,10:52:46,1,0.999,green
1841,d3ea67e8ace50ecfd4c253229c56e483f98fe157,127.94895,-3.008928,2.0,ID.MA.SB,97561.0,16-06-21,10:52:47,5,1.0,green
1842,8bb14a7b621ad4ea238c8dc5ab03b9380b94e8ee,128.180819,-3.690496,11.0,ID.MA.AM,97124.0,16-06-21,10:52:48,54,1.0,green
1843,d3ea67e8ace50ecfd4c253229c56e483f98fe157,127.94895,-3.00893,8.0,ID.MA.SB,97561.0,16-06-21,10:52:51,5,0.999,green
1844,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,10.0,ID.MA.AM,97121.0,16-06-21,10:52:52,102,1.0,green
1845,543705c44c0e4d8db3e6b437f383b85db39e1d2c,128.187252,-3.662526,16.0,ID.MA.AM,97223.0,16-06-21,10:52:57,2,0.999,green
1846,bf6da6a43c3cbd272117defbd0aac1a5db299101,128.18766,-3.69681,15.0,ID.MA.AM,97121.0,16-06-21,10:52:58,7,1.0,green
1847,f6850a6d0325ee3036ec3307b640c9a57c14117e,128.1946,-3.65527,15.0,ID.MA.AM,97222.0,16-06-21,10:53:00,3,0.999,green
1848,fec7d204eb3e2751912c827431e54489b914c6f1,128.9703,-3.284575,6.0,ID.MA.MT,97544.0,16-06-21,10:53:01,2449,1.0,green
1849,1fb8c9a8545e21c9abbea4e313b56c5e0be2085e,128.189755,-3.651234,12.0,ID.MA.AM,97228.0,16-06-21,10:53:02,1,0.999,green
1850,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171591,-3.705927,14.0,ID.MA.AM,97115.0,16-06-21,10:53:02,1003,0.999,green
1851,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.19004,-3.69703,13.0,ID.MA.AM,97121.0,16-06-21,10:53:05,102,1.0,green
1852,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70593,8.0,ID.MA.AM,97115.0,16-06-21,10:53:05,1003,0.999,green
1853,5cac94c7b4b723fb53223882bab1e6abf36afce4,128.190045,-3.697023,15.0,ID.MA.AM,97121.0,16-06-21,10:53:08,102,1.0,green
1854,6c8598f62dbdd937d73417b30a643abcce99e81e,128.203211,-3.680234,3.0,ID.MA.AM,97128.0,16-06-21,10:53:15,120,1.0,green
1855,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.705927,17.0,ID.MA.AM,97115.0,16-06-21,10:53:25,1003,0.999,green
1856,8689a961f79bfdc1b024ce0d2494b3d1d826a1f2,128.285091,-3.622002,4.0,ID.MA.MT,97544.0,16-06-21,10:53:26,2,1.0,green
1857,70c3f75f44c32c6d63986e0910d11edcd94c923d,128.88579,-2.856362,10.0,ID.MA.MT,97544.0,16-06-21,10:53:34,6,1.0,green
1858,70c3f75f44c32c6d63986e0910d11edcd94c923d,128.88578,-2.85636,10.0,ID.MA.MT,97544.0,16-06-21,10:53:43,6,1.0,green
1859,ff53604015414b16dcf3a8fa24e9a989b1260529,128.41415,-3.53741,12.0,ID.MA.MT,97545.0,16-06-21,10:53:45,6,1.0,green
1860,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,14.0,ID.MA.AM,97115.0,16-06-21,10:53:48,1003,1.0,green
1861,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17159,-3.70592,8.0,ID.MA.AM,97115.0,16-06-21,10:53:50,1003,0.999,green
1862,3f4790c4bcfdc3758119236f36756f9000285c7f,128.204528,-3.639639,10.0,,,16-06-21,10:53:53,327,0.999,green
1864,3f4790c4bcfdc3758119236f36756f9000285c7f,128.204528,-3.639639,5.0,,,16-06-21,10:53:55,327,1.0,green
1863,ff53604015414b16dcf3a8fa24e9a989b1260529,128.41415,-3.53741,2.0,ID.MA.MT,97545.0,16-06-21,10:53:55,6,0.999,green
1865,5e934447d0970ccab990b88830bcf392abd0786f,128.175622,-3.703368,6.0,ID.MA.AM,97112.0,16-06-21,10:54:00,1,1.0,green
1866,4d3378ed7559b73d992c32823d85fc2592f44da0,128.37078,-3.3416,9.0,ID.MA.SB,97566.0,16-06-21,10:54:01,4,0.999,green
1867,766153d823d20731c3638960e6e6925f9567d6c0,128.176176,-3.704285,18.0,ID.MA.AM,97112.0,16-06-21,10:54:02,2,1.0,green
1868,8fd5a334f94cf9fe43f875b66afb0388d1065394,128.198741,-3.668208,5.0,ID.MA.AM,97128.0,16-06-21,10:54:03,1,0.999,green
1869,c50175a0cb3a73d63a49708d3141ab8e796ec65e,128.202838,-3.687645,3.0,ID.MA.AM,97129.0,16-06-21,10:54:06,19,1.0,green
1870,183e43884aa3a0a01f53ddff8481962b2f59e878,128.228747,-3.625848,16.0,ID.MA.AM,97216.0,16-06-21,10:54:08,7,0.999,green
1871,cca3c88bf747ac94de9369c5a185fdffc7e153ce,128.186473,-3.639639,8.0,ID.MA.AM,97223.0,16-06-21,10:54:11,72,0.999,green
1872,831a86fa1f70e3e1997fb16fb7a1d4c4a29777a8,128.191627,-3.675675,19.0,ID.MA.AM,97129.0,16-06-21,10:54:12,4,1.0,green
1873,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.22116,-3.69203,14.0,ID.MA.AM,97128.0,16-06-21,10:54:13,162,1.0,green
1874,4ab5c07dd9ef96a505d42abb36a18e19dfc54f68,128.21051,-3.628898,12.0,ID.MA.AM,97221.0,16-06-21,10:54:15,3,1.0,green
1875,831a86fa1f70e3e1997fb16fb7a1d4c4a29777a8,128.191627,-3.675675,5.0,ID.MA.AM,97129.0,16-06-21,10:54:18,4,0.999,green
1876,0a79adc35eb8dfa352923e8b872302a27d3af1c1,128.95559,-3.2972,18.0,ID.MA.MT,97544.0,16-06-21,10:54:18,1,1.0,green
1877,96c02d000207858ed3f4ed7728c31f4f49f89172,128.194223,-3.693693,2.0,ID.MA.AM,97121.0,16-06-21,10:54:19,331,0.999,green
1878,4ab5c07dd9ef96a505d42abb36a18e19dfc54f68,128.21051,-3.628898,8.0,ID.MA.AM,97221.0,16-06-21,10:54:21,3,0.999,green
1880,ed4eb930adb4bd44ec49f517d78fb0abf81d1d0e,128.221148,-3.692017,14.0,ID.MA.AM,97128.0,16-06-21,10:54:24,162,0.999,green
1879,4d3378ed7559b73d992c32823d85fc2592f44da0,128.370772,-3.341595,35.0,ID.MA.SB,97566.0,16-06-21,10:54:24,4,1.0,green
1881,4ab5c07dd9ef96a505d42abb36a18e19dfc54f68,128.21051,-3.628898,5.0,ID.MA.AM,97221.0,16-06-21,10:54:28,3,0.999,green
1882,4fc6569bda16708b165562986173df80c04f9e97,128.51697,-3.456798,9.0,ID.MA.SB,97565.0,16-06-21,10:54:30,2,1.0,green
1883,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.189736,-3.692084,9.0,ID.MA.AM,97121.0,16-06-21,10:54:36,122,0.999,green
1884,d3773a0fec536bd3578f93c5a96e16b729475183,128.122655,-3.770606,12.0,ID.MA.AM,97118.0,16-06-21,10:54:37,1,1.0,green
1885,2f22d25c5313cab79d141ec20a7a13e2047405b3,128.234676,-3.64441,10.0,ID.MA.AM,97211.0,16-06-21,10:54:39,2,0.999,green
1886,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,9.0,ID.MA.AM,97128.0,16-06-21,10:54:39,805,1.0,green
1887,8689a961f79bfdc1b024ce0d2494b3d1d826a1f2,128.285091,-3.622002,8.0,ID.MA.MT,97544.0,16-06-21,10:54:42,2,0.999,green
1888,86d7d4bf72ba9728c9ba8b119b3b4908d5e39fb3,128.967651,-3.299853,14.0,ID.MA.MT,97544.0,16-06-21,10:54:44,51,1.0,green
1889,003351a506a0ff16986a95a590220c51ba961d1b,128.291027,-3.207207,8.0,ID.MA.SB,97564.0,16-06-21,10:54:45,705,0.999,green
1890,a4028f43a326eec9776d5ec4331b98a0068c9d18,128.18973,-3.69208,9.0,ID.MA.AM,97121.0,16-06-21,10:54:46,122,1.0,green
1891,c53dffe98af9946f3f8da6fcc03dbd60d1a05c7e,128.18709,-3.692002,12.0,ID.MA.AM,97123.0,16-06-21,10:54:50,6,1.0,green
1892,4d3378ed7559b73d992c32823d85fc2592f44da0,128.370772,-3.341595,9.0,ID.MA.SB,97566.0,16-06-21,10:54:52,4,0.999,green
1893,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,7.0,ID.MA.AM,97115.0,16-06-21,10:54:54,1003,1.0,green
1895,b87680adeba305ca4fb5c164c26cb503b1324a51,128.20356,-3.6972,27.0,ID.MA.AM,97129.0,16-06-21,10:54:57,244,1.0,green
1894,4d3378ed7559b73d992c32823d85fc2592f44da0,128.37077,-3.341595,2.0,ID.MA.SB,97566.0,16-06-21,10:54:57,4,0.999,green
1896,c53dffe98af9946f3f8da6fcc03dbd60d1a05c7e,128.187093,-3.692002,19.0,ID.MA.AM,97123.0,16-06-21,10:55:00,6,1.0,green
1897,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.17179,-3.70577,10.0,ID.MA.AM,97115.0,16-06-21,10:55:01,1003,1.0,green
1898,1f10e838cb726eb0a2b05296eb16676f6bfabece,128.343395,-3.332934,15.0,ID.MA.SB,97566.0,16-06-21,10:55:02,275,0.999,green
1899,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.705757,10.0,ID.MA.AM,97115.0,16-06-21,10:55:05,1003,1.0,green
1900,7ad0051c30e492ec1bb1eecc8d3950327258cb7b,128.1814,-3.729729,6.0,ID.MA.AM,97116.0,16-06-21,10:55:09,5,0.999,green
1901,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,7.0,ID.MA.AM,97115.0,16-06-21,10:55:10,1003,1.0,green
1902,c58a11d5df1e2b2785c7d4b502b6f25f262e77ee,129.024771,-3.348991,7.0,ID.MA.MT,97544.0,16-06-21,10:55:12,1,0.999,green
1903,831a86fa1f70e3e1997fb16fb7a1d4c4a29777a8,128.19162,-3.67568,8.0,ID.MA.AM,97129.0,16-06-21,10:55:18,4,0.999,green
1904,e0db613b29ef4fffeb570eadac8d41125402518c,128.193925,-3.680095,11.0,ID.MA.AM,97128.0,16-06-21,10:55:19,7,1.0,green
1905,527b150d7a49c85f9b4afc60c8f2bd4f70a22b15,128.190195,-3.682613,5.0,ID.MA.AM,97128.0,16-06-21,10:55:23,805,1.0,green
1906,9f28f16395bbbb37197107fca29958ecf0c46aab,128.230334,-3.693693,5.0,ID.MA.AM,97129.0,16-06-21,10:55:34,163,1.0,green
1907,7b5c1584069aaa71d7227ba105e196e15012d9c3,128.98525,-3.279955,7.0,ID.MA.MT,97544.0,16-06-21,10:55:42,1,0.999,green
1908,9f28f16395bbbb37197107fca29958ecf0c46aab,128.23034,-3.6937,5.0,ID.MA.AM,97129.0,16-06-21,10:55:43,163,1.0,green
1909,79679bc4a1d3a388fb7926946188a60c40562bdc,128.235847,-3.628452,15.0,ID.MA.AM,97216.0,16-06-21,10:55:48,241,1.0,green
1910,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,10.0,ID.MA.AM,97115.0,16-06-21,10:55:52,1003,0.999,green
1911,e462f0e9dac64683f7de7967503f170ab05ced06,128.183893,-3.655193,4.0,ID.MA.AM,97223.0,16-06-21,10:55:55,2,0.999,green
1912,0ea660b6fe5ea154e670ef2800810c6eacdbface,128.31627,-3.509523,11.0,ID.MA.MT,97544.0,16-06-21,10:55:58,1,0.999,green
1913,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.1718,-3.70576,15.0,ID.MA.AM,97115.0,16-06-21,10:56:00,1003,1.0,green
1914,2b8ac3433a6b7ac70177fed61890c746cf4eba5c,129.807814,-2.936457,7.0,ID.MA.MT,97544.0,16-06-21,10:56:07,38,1.0,green
1915,2b8ac3433a6b7ac70177fed61890c746cf4eba5c,129.80782,-2.936457,8.0,ID.MA.MT,97544.0,16-06-21,10:56:09,38,1.0,green
1916,071049891e93a11acbf4fb6e88850431830131aa,128.218999,-3.663212,11.0,ID.MA.AM,97212.0,16-06-21,10:56:09,3,0.999,green
1917,e6537ebd2557c4b3a04a5b5d9dc9f41448274eca,128.16072,-3.71172,3.0,ID.MA.AM,97117.0,16-06-21,10:56:10,254,0.999,green
1918,2b8ac3433a6b7ac70177fed61890c746cf4eba5c,129.80782,-2.936457,11.0,ID.MA.MT,97544.0,16-06-21,10:56:10,38,1.0,green
1919,626377e360943b56ea6ffe293960556fda6afcb9,129.55009,-3.38643,8.0,ID.MA.MT,97544.0,16-06-21,10:56:10,13,0.999,green
1920,46008111cf6b3c939647f8af1269cec5288a1cbf,130.52859,-3.14173,7.0,ID.MA.ST,97585.0,16-06-21,10:56:12,1,1.0,green
1921,aa95909cc3f3e178fc50ab1156d0f742a0cee9c4,127.931038,-3.678904,12.0,ID.MA.MT,97543.0,16-06-21,10:56:14,1,1.0,green
1922,071049891e93a11acbf4fb6e88850431830131aa,128.21899,-3.66322,19.0,ID.MA.AM,97212.0,16-06-21,10:56:16,3,0.999,green
1923,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,11.0,ID.MA.AM,97115.0,16-06-21,10:56:17,1003,0.999,green
1924,d314dfa65ea3dde2efccfb62b9a141b7cc69e1c3,128.1776,-3.6902,28.0,,,16-06-21,10:56:19,5,1.0,green
1925,071049891e93a11acbf4fb6e88850431830131aa,128.21899,-3.66322,7.0,ID.MA.AM,97212.0,16-06-21,10:56:21,3,0.999,green
1926,e6537ebd2557c4b3a04a5b5d9dc9f41448274eca,128.16071,-3.71173,3.0,ID.MA.AM,97117.0,16-06-21,10:56:25,254,1.0,green
1927,83aac3c85749dd578b2adb6713a928411babbd79,128.656009,-3.572547,5.0,ID.MA.MT,,16-06-21,10:56:28,1,1.0,green
1928,d314dfa65ea3dde2efccfb62b9a141b7cc69e1c3,128.1776,-3.6902,28.0,,,16-06-21,10:56:29,5,0.999,green
1929,2853decab5448d54c62d1f74fd4af88ba1d58a5a,128.171802,-3.705757,10.0,ID.MA.AM,97115.0,16-06-21,10:56:29,1003,1.0,green
1930,f19c9101a5a75d5b3dd04919cf6278f5053bab7f,128.1776,-3.6902,63.0,,,16-06-21,10:56:32,3,0.999,green
1931,26a77563cdee4a062bc653b954e77d08797d6058,128.166763,-3.709315,8.0,ID.MA.AM,97116.0,16-06-21,10:56:32,6,1.0,green
1932,e462f0e9dac64683f7de7967503f170ab05ced06,128.18389,-3.6552,4.0,ID.MA.AM,97223.0,16-06-21,10:56:33,2,0.999,green
1933,ec0ba3d1318e5ff3b5185ddc92e23dddf7410226,128.1776,-3.6902,38.0,,,16-06-21,10:56:40,2,1.0,green
1934,f19c9101a5a75d5b3dd04919cf6278f5053bab7f,128.1776,-3.6902,63.0,,,16-06-21,10:56:41,3,1.0,green
1935,1a944087b0db30522ec61f30022bf7efa1832002,128.1776,-3.6902,48.0,,,16-06-21,10:56:45,3,1.0,green
1936,ec3518ed3c5deeeef8c1349a18ae6c847876bfdc,128.18677,-3.65735,20.0,ID.MA.AM,97223.0,16-06-21,10:56:51,661,1.0,green
1937,3f4790c4bcfdc3758119236f36756f9000285c7f,128.204528,-3.639639,10.0,,,16-06-21,10:56:53,327,1.0,green
1938,2579b5d4ca0ac56f53aeeaef31b407fc38e60802,130.458852,-3.081081,6.0,ID.MA.ST,97585.0,16-06-21,10:56:55,122,1.0,green
1939,3f4790c4bcfdc3758119236f36756f9000285c7f,128.204528,-3.639639,15.0,,,16-06-21,10:56:55,327,1.0,green
1940,a52025108f3fc6e4911dacac37c281bb9da31640,127.929285,-3.747781,9.0,ID.MA.MT,,16-06-21,10:56:58,4,0.999,green
1942,0fcab091029b2ae8620d8733601933976f89d5a8,128.289373,-3.22096,5.0,ID.MA.SB,97564.0,16-06-21,10:56:59,2,0.999,green
1941,85db51bffffb8f698bfe6aeb0b0274b59439df01,128.956156,-3.298306,12.0,ID.MA.MT,97544.0,16-06-21,10:56:59,80,1.0,green
1943,a52025108f3fc6e4911dacac37c281bb9da31640,127.929285,-3.747781,7.0,ID.MA.MT,,16-06-21,10:57:00,4,1.0,green
1944,28b627c27c724712fe7e858f8851d2d4c9826ade,128.189503,-3.621055,8.0,ID.MA.AM,97221.0,16-06-21,10:57:01,1230,0.999,green
1945,a52025108f3fc6e4911dacac37c281bb9da31640,127.929285,-3.747781,19.0,ID.MA.MT,,16-06-21,10:57:02,4,1.0,green
1946,2579b5d4ca0ac56f53aeeaef31b407fc38e60802,130.45885,-3.08109,7.0,ID.MA.ST,97585.0,16-06-21,10:57:04,122,1.0,green
